75	0.04433	0.047844	0.052553	0.059201	0.069667	0.092359	0.20087	0.1785	0.17118	0.16718
75.05	0.044333	0.047841	0.052542	0.05918	0.069628	0.092283	0.20061	0.17829	0.17097	0.16698
75.1	0.044336	0.047838	0.052532	0.059158	0.06959	0.092208	0.20036	0.17807	0.17077	0.16678
75.15	0.044339	0.047835	0.052521	0.059137	0.069551	0.092133	0.2001	0.17785	0.17056	0.16658
75.2	0.044341	0.047832	0.05251	0.059115	0.069513	0.092058	0.19985	0.17763	0.17036	0.16638
75.25	0.044344	0.047829	0.0525	0.059094	0.069474	0.091983	0.19959	0.17742	0.17015	0.16619
75.3	0.044347	0.047826	0.052489	0.059073	0.069436	0.091908	0.19934	0.1772	0.16995	0.16599
75.35	0.04435	0.047823	0.052479	0.059051	0.069398	0.091833	0.19908	0.17699	0.16975	0.16579
75.4	0.044352	0.04782	0.052468	0.05903	0.06936	0.091759	0.19883	0.17677	0.16954	0.1656
75.45	0.044355	0.047817	0.052457	0.059009	0.069322	0.091684	0.19858	0.17656	0.16934	0.1654
75.5	0.044358	0.047814	0.052447	0.058988	0.069284	0.09161	0.19832	0.17634	0.16914	0.1652
75.55	0.044361	0.047811	0.052436	0.058966	0.069246	0.091536	0.19807	0.17613	0.16894	0.16501
75.6	0.044363	0.047808	0.052426	0.058945	0.069208	0.091462	0.19782	0.17591	0.16874	0.16481
75.65	0.044366	0.047806	0.052415	0.058924	0.06917	0.091388	0.19757	0.1757	0.16853	0.16462
75.7	0.044369	0.047803	0.052405	0.058903	0.069132	0.091314	0.19732	0.17549	0.16833	0.16442
75.75	0.044372	0.0478	0.052395	0.058882	0.069094	0.09124	0.19706	0.17527	0.16813	0.16423
75.8	0.044374	0.047797	0.052384	0.058861	0.069056	0.091166	0.19681	0.17506	0.16793	0.16404
75.85	0.044377	0.047794	0.052374	0.05884	0.069019	0.091093	0.19656	0.17485	0.16773	0.16384
75.9	0.04438	0.047791	0.052363	0.058819	0.068981	0.091019	0.19632	0.17464	0.16753	0.16365
75.95	0.044382	0.047788	0.052353	0.058798	0.068944	0.090946	0.19607	0.17443	0.16733	0.16346
76	0.044385	0.047785	0.052343	0.058777	0.068906	0.090873	0.19582	0.17422	0.16713	0.16326
76.05	0.044388	0.047782	0.052332	0.058756	0.068869	0.0908	0.19557	0.17401	0.16694	0.16307
76.1	0.04439	0.04778	0.052322	0.058735	0.068831	0.090727	0.19532	0.17379	0.16674	0.16288
76.15	0.044393	0.047777	0.052312	0.058715	0.068794	0.090654	0.19508	0.17359	0.16654	0.16269
76.2	0.044396	0.047774	0.052301	0.058694	0.068757	0.090581	0.19483	0.17338	0.16634	0.1625
76.25	0.044399	0.047771	0.052291	0.058673	0.06872	0.090509	0.19458	0.17317	0.16614	0.16231
76.3	0.044401	0.047768	0.052281	0.058652	0.068683	0.090436	0.19434	0.17296	0.16595	0.16212
76.35	0.044404	0.047765	0.052271	0.058632	0.068646	0.090364	0.19409	0.17275	0.16575	0.16193
76.4	0.044407	0.047762	0.05226	0.058611	0.068609	0.090291	0.19385	0.17254	0.16555	0.16174
76.45	0.044409	0.04776	0.05225	0.05859	0.068572	0.090219	0.1936	0.17233	0.16536	0.16155
76.5	0.044412	0.047757	0.05224	0.05857	0.068535	0.090147	0.19336	0.17213	0.16516	0.16136
76.55	0.044414	0.047754	0.05223	0.058549	0.068498	0.090075	0.19311	0.17192	0.16497	0.16117
76.6	0.044417	0.047751	0.05222	0.058529	0.068461	0.090003	0.19287	0.17171	0.16477	0.16098
76.65	0.04442	0.047748	0.05221	0.058508	0.068425	0.089932	0.19263	0.17151	0.16458	0.16079
76.7	0.044422	0.047745	0.052199	0.058488	0.068388	0.08986	0.19239	0.1713	0.16438	0.1606
76.75	0.044425	0.047743	0.052189	0.058468	0.068351	0.089789	0.19214	0.17109	0.16419	0.16042
76.8	0.044428	0.04774	0.052179	0.058447	0.068315	0.089717	0.1919	0.17089	0.164	0.16023
76.85	0.04443	0.047737	0.052169	0.058427	0.068278	0.089646	0.19166	0.17068	0.1638	0.16004
76.9	0.044433	0.047734	0.052159	0.058407	0.068242	0.089575	0.19142	0.17048	0.16361	0.15985
76.95	0.044436	0.047731	0.052149	0.058386	0.068206	0.089504	0.19118	0.17027	0.16342	0.15967
77	0.044438	0.047729	0.052139	0.058366	0.068169	0.089433	0.19094	0.17007	0.16322	0.15948
77.05	0.044441	0.047726	0.052129	0.058346	0.068133	0.089362	0.1907	0.16987	0.16303	0.1593
77.1	0.044443	0.047723	0.052119	0.058326	0.068097	0.089292	0.19046	0.16966	0.16284	0.15911
77.15	0.044446	0.04772	0.052109	0.058306	0.068061	0.089221	0.19022	0.16946	0.16265	0.15893
77.2	0.044449	0.047718	0.052099	0.058285	0.068025	0.089151	0.18999	0.16926	0.16246	0.15874
77.25	0.044451	0.047715	0.052089	0.058265	0.067989	0.08908	0.18975	0.16906	0.16227	0.15856
77.3	0.044454	0.047712	0.052079	0.058245	0.067953	0.08901	0.18951	0.16885	0.16208	0.15837
77.35	0.044456	0.047709	0.052069	0.058225	0.067917	0.08894	0.18928	0.16865	0.16189	0.15819
77.4	0.044459	0.047707	0.052059	0.058205	0.067881	0.08887	0.18904	0.16845	0.1617	0.158
77.45	0.044461	0.047704	0.052049	0.058185	0.067845	0.0888	0.1888	0.16825	0.16151	0.15782
77.5	0.044464	0.047701	0.05204	0.058165	0.06781	0.08873	0.18857	0.16805	0.16132	0.15764
77.55	0.044467	0.047698	0.05203	0.058146	0.067774	0.08866	0.18833	0.16785	0.16113	0.15745
77.6	0.044469	0.047696	0.05202	0.058126	0.067738	0.088591	0.1881	0.16765	0.16094	0.15727
77.65	0.044472	0.047693	0.05201	0.058106	0.067703	0.088521	0.18786	0.16745	0.16075	0.15709
77.7	0.044474	0.04769	0.052	0.058086	0.067667	0.088452	0.18763	0.16725	0.16056	0.15691
77.75	0.044477	0.047687	0.051991	0.058066	0.067632	0.088383	0.1874	0.16705	0.16038	0.15673
77.8	0.044479	0.047685	0.051981	0.058047	0.067597	0.088314	0.18716	0.16685	0.16019	0.15655
77.85	0.044482	0.047682	0.051971	0.058027	0.067561	0.088245	0.18693	0.16666	0.16	0.15636
77.9	0.044484	0.047679	0.051961	0.058007	0.067526	0.088176	0.1867	0.16646	0.15981	0.15618
77.95	0.044487	0.047677	0.051952	0.057988	0.067491	0.088107	0.18646	0.16626	0.15963	0.156
78	0.04449	0.047674	0.051942	0.057968	0.067456	0.088038	0.18623	0.16606	0.15944	0.15582
78.05	0.044492	0.047671	0.051932	0.057948	0.067421	0.08797	0.186	0.16587	0.15926	0.15564
78.1	0.044495	0.047668	0.051922	0.057929	0.067386	0.087901	0.18577	0.16567	0.15907	0.15546
78.15	0.044497	0.047666	0.051913	0.057909	0.067351	0.087833	0.18554	0.16547	0.15889	0.15528
78.2	0.0445	0.047663	0.051903	0.05789	0.067316	0.087765	0.18531	0.16528	0.1587	0.15511
78.25	0.044502	0.04766	0.051893	0.05787	0.067281	0.087697	0.18508	0.16508	0.15852	0.15493
78.3	0.044505	0.047658	0.051884	0.057851	0.067246	0.087628	0.18485	0.16489	0.15833	0.15475
78.35	0.044507	0.047655	0.051874	0.057832	0.067211	0.087561	0.18462	0.16469	0.15815	0.15457
78.4	0.04451	0.047652	0.051865	0.057812	0.067177	0.087493	0.1844	0.1645	0.15796	0.15439
78.45	0.044512	0.04765	0.051855	0.057793	0.067142	0.087425	0.18417	0.1643	0.15778	0.15422
78.5	0.044515	0.047647	0.051846	0.057774	0.067107	0.087357	0.18394	0.16411	0.1576	0.15404
78.55	0.044517	0.047644	0.051836	0.057754	0.067073	0.08729	0.18371	0.16392	0.15742	0.15386
78.6	0.04452	0.047642	0.051826	0.057735	0.067038	0.087223	0.18349	0.16372	0.15723	0.15369
78.65	0.044522	0.047639	0.051817	0.057716	0.067004	0.087155	0.18326	0.16353	0.15705	0.15351
78.7	0.044525	0.047636	0.051807	0.057697	0.06697	0.087088	0.18303	0.16334	0.15687	0.15333
78.75	0.044527	0.047634	0.051798	0.057678	0.066935	0.087021	0.18281	0.16315	0.15669	0.15316
78.8	0.044529	0.047631	0.051789	0.057659	0.066901	0.086954	0.18258	0.16295	0.15651	0.15298
78.85	0.044532	0.047629	0.051779	0.05764	0.066867	0.086887	0.18236	0.16276	0.15633	0.15281
78.9	0.044534	0.047626	0.05177	0.057621	0.066833	0.086821	0.18213	0.16257	0.15615	0.15263
78.95	0.044537	0.047623	0.05176	0.057602	0.066799	0.086754	0.18191	0.16238	0.15597	0.15246
79	0.044539	0.047621	0.051751	0.057583	0.066765	0.086687	0.18169	0.16219	0.15579	0.15228
79.05	0.044542	0.047618	0.051741	0.057564	0.066731	0.086621	0.18146	0.162	0.15561	0.15211
79.1	0.044544	0.047616	0.051732	0.057545	0.066697	0.086555	0.18124	0.16181	0.15543	0.15194
79.15	0.044547	0.047613	0.051723	0.057526	0.066663	0.086488	0.18102	0.16162	0.15525	0.15176
79.2	0.044549	0.04761	0.051713	0.057507	0.066629	0.086422	0.1808	0.16143	0.15507	0.15159
79.25	0.044551	0.047608	0.051704	0.057488	0.066595	0.086356	0.18057	0.16124	0.15489	0.15142
79.3	0.044554	0.047605	0.051695	0.057469	0.066562	0.08629	0.18035	0.16105	0.15471	0.15125
79.35	0.044556	0.047603	0.051685	0.057451	0.066528	0.086225	0.18013	0.16086	0.15453	0.15107
79.4	0.044559	0.0476	0.051676	0.057432	0.066494	0.086159	0.17991	0.16068	0.15436	0.1509
79.45	0.044561	0.047597	0.051667	0.057413	0.066461	0.086093	0.17969	0.16049	0.15418	0.15073
79.5	0.044564	0.047595	0.051658	0.057395	0.066427	0.086028	0.17947	0.1603	0.154	0.15056
79.55	0.044566	0.047592	0.051648	0.057376	0.066394	0.085963	0.17925	0.16011	0.15383	0.15039
79.6	0.044568	0.04759	0.051639	0.057357	0.066361	0.085897	0.17903	0.15993	0.15365	0.15022
79.65	0.044571	0.047587	0.05163	0.057339	0.066327	0.085832	0.17881	0.15974	0.15347	0.15005
79.7	0.044573	0.047585	0.051621	0.05732	0.066294	0.085767	0.17859	0.15955	0.1533	0.14988
79.75	0.044576	0.047582	0.051612	0.057302	0.066261	0.085702	0.17838	0.15937	0.15312	0.14971
79.8	0.044578	0.047579	0.051602	0.057283	0.066228	0.085637	0.17816	0.15918	0.15295	0.14954
79.85	0.04458	0.047577	0.051593	0.057265	0.066195	0.085573	0.17794	0.159	0.15277	0.14937
79.9	0.044583	0.047574	0.051584	0.057246	0.066162	0.085508	0.17773	0.15881	0.1526	0.1492
79.95	0.044585	0.047572	0.051575	0.057228	0.066129	0.085443	0.17751	0.15863	0.15242	0.14903
80	0.044587	0.047569	0.051566	0.057209	0.066096	0.085379	0.17729	0.15844	0.15225	0.14886
80.05	0.04459	0.047567	0.051557	0.057191	0.066063	0.085315	0.17708	0.15826	0.15207	0.14869
80.1	0.044592	0.047564	0.051548	0.057173	0.06603	0.085251	0.17686	0.15808	0.1519	0.14852
80.15	0.044595	0.047562	0.051539	0.057154	0.065997	0.085186	0.17665	0.15789	0.15173	0.14836
80.2	0.044597	0.047559	0.05153	0.057136	0.065964	0.085122	0.17643	0.15771	0.15155	0.14819
80.25	0.044599	0.047557	0.051521	0.057118	0.065932	0.085058	0.17622	0.15753	0.15138	0.14802
80.3	0.044602	0.047554	0.051512	0.0571	0.065899	0.084995	0.176	0.15734	0.15121	0.14786
80.35	0.044604	0.047552	0.051503	0.057082	0.065866	0.084931	0.17579	0.15716	0.15104	0.14769
80.4	0.044606	0.047549	0.051494	0.057064	0.065834	0.084867	0.17558	0.15698	0.15087	0.14752
80.45	0.044609	0.047547	0.051485	0.057045	0.065801	0.084804	0.17536	0.1568	0.15069	0.14736
80.5	0.044611	0.047544	0.051476	0.057027	0.065769	0.08474	0.17515	0.15662	0.15052	0.14719
80.55	0.044613	0.047542	0.051467	0.057009	0.065737	0.084677	0.17494	0.15643	0.15035	0.14703
80.6	0.044616	0.047539	0.051458	0.056991	0.065704	0.084614	0.17473	0.15625	0.15018	0.14686
80.65	0.044618	0.047537	0.051449	0.056973	0.065672	0.084551	0.17452	0.15607	0.15001	0.1467
80.7	0.04462	0.047534	0.05144	0.056955	0.06564	0.084488	0.17431	0.15589	0.14984	0.14653
80.75	0.044623	0.047532	0.051431	0.056937	0.065608	0.084425	0.17409	0.15571	0.14967	0.14637
80.8	0.044625	0.047529	0.051422	0.056919	0.065576	0.084362	0.17388	0.15553	0.1495	0.1462
80.85	0.044627	0.047527	0.051413	0.056902	0.065544	0.0843	0.17367	0.15536	0.14933	0.14604
80.9	0.04463	0.047524	0.051405	0.056884	0.065512	0.084237	0.17347	0.15518	0.14916	0.14587
80.95	0.044632	0.047522	0.051396	0.056866	0.06548	0.084174	0.17326	0.155	0.14899	0.14571
81	0.044634	0.04752	0.051387	0.056848	0.065448	0.084112	0.17305	0.15482	0.14883	0.14555
81.05	0.044636	0.047517	0.051378	0.05683	0.065416	0.08405	0.17284	0.15464	0.14866	0.14539
81.1	0.044639	0.047515	0.051369	0.056813	0.065384	0.083988	0.17263	0.15446	0.14849	0.14522
81.15	0.044641	0.047512	0.051361	0.056795	0.065352	0.083925	0.17242	0.15429	0.14832	0.14506
81.2	0.044643	0.04751	0.051352	0.056777	0.065321	0.083864	0.17221	0.15411	0.14815	0.1449
81.25	0.044646	0.047507	0.051343	0.05676	0.065289	0.083802	0.17201	0.15393	0.14799	0.14474
81.3	0.044648	0.047505	0.051334	0.056742	0.065258	0.08374	0.1718	0.15376	0.14782	0.14458
81.35	0.04465	0.047502	0.051326	0.056724	0.065226	0.083678	0.17159	0.15358	0.14765	0.14441
81.4	0.044652	0.0475	0.051317	0.056707	0.065194	0.083617	0.17139	0.1534	0.14749	0.14425
81.45	0.044655	0.047498	0.051308	0.056689	0.065163	0.083555	0.17118	0.15323	0.14732	0.14409
81.5	0.044657	0.047495	0.0513	0.056672	0.065132	0.083494	0.17098	0.15305	0.14716	0.14393
81.55	0.044659	0.047493	0.051291	0.056654	0.0651	0.083432	0.17077	0.15288	0.14699	0.14377
81.6	0.044661	0.04749	0.051282	0.056637	0.065069	0.083371	0.17057	0.1527	0.14683	0.14361
81.65	0.044664	0.047488	0.051274	0.05662	0.065038	0.08331	0.17036	0.15253	0.14666	0.14345
81.7	0.044666	0.047486	0.051265	0.056602	0.065007	0.083249	0.17016	0.15235	0.1465	0.14329
81.75	0.044668	0.047483	0.051257	0.056585	0.064976	0.083188	0.16996	0.15218	0.14633	0.14314
81.8	0.04467	0.047481	0.051248	0.056567	0.064944	0.083127	0.16975	0.15201	0.14617	0.14298
81.85	0.044673	0.047478	0.051239	0.05655	0.064913	0.083067	0.16955	0.15183	0.146	0.14282
81.9	0.044675	0.047476	0.051231	0.056533	0.064882	0.083006	0.16935	0.15166	0.14584	0.14266
81.95	0.044677	0.047474	0.051222	0.056516	0.064852	0.082946	0.16914	0.15149	0.14568	0.1425
82	0.044679	0.047471	0.051214	0.056498	0.064821	0.082885	0.16894	0.15131	0.14551	0.14234
82.05	0.044682	0.047469	0.051205	0.056481	0.06479	0.082825	0.16874	0.15114	0.14535	0.14219
82.1	0.044684	0.047467	0.051197	0.056464	0.064759	0.082765	0.16854	0.15097	0.14519	0.14203
82.15	0.044686	0.047464	0.051188	0.056447	0.064728	0.082705	0.16834	0.1508	0.14503	0.14187
82.2	0.044688	0.047462	0.05118	0.05643	0.064698	0.082645	0.16814	0.15063	0.14487	0.14172
82.25	0.04469	0.04746	0.051171	0.056413	0.064667	0.082585	0.16794	0.15046	0.1447	0.14156
82.3	0.044693	0.047457	0.051163	0.056396	0.064636	0.082525	0.16774	0.15028	0.14454	0.1414
82.35	0.044695	0.047455	0.051154	0.056379	0.064606	0.082465	0.16754	0.15011	0.14438	0.14125
82.4	0.044697	0.047452	0.051146	0.056362	0.064575	0.082405	0.16734	0.14994	0.14422	0.14109
82.45	0.044699	0.04745	0.051138	0.056345	0.064545	0.082346	0.16714	0.14977	0.14406	0.14094
82.5	0.044701	0.047448	0.051129	0.056328	0.064515	0.082286	0.16694	0.1496	0.1439	0.14078
82.55	0.044704	0.047445	0.051121	0.056311	0.064484	0.082227	0.16674	0.14943	0.14374	0.14063
82.6	0.044706	0.047443	0.051112	0.056294	0.064454	0.082168	0.16655	0.14927	0.14358	0.14047
82.65	0.044708	0.047441	0.051104	0.056277	0.064424	0.082109	0.16635	0.1491	0.14342	0.14032
82.7	0.04471	0.047439	0.051096	0.05626	0.064394	0.08205	0.16615	0.14893	0.14326	0.14016
82.75	0.044712	0.047436	0.051087	0.056243	0.064363	0.081991	0.16595	0.14876	0.1431	0.14001
82.8	0.044714	0.047434	0.051079	0.056227	0.064333	0.081932	0.16576	0.14859	0.14294	0.13985
82.85	0.044717	0.047432	0.051071	0.05621	0.064303	0.081873	0.16556	0.14842	0.14279	0.1397
82.9	0.044719	0.047429	0.051063	0.056193	0.064273	0.081814	0.16537	0.14826	0.14263	0.13955
82.95	0.044721	0.047427	0.051054	0.056177	0.064243	0.081756	0.16517	0.14809	0.14247	0.1394
83	0.044723	0.047425	0.051046	0.05616	0.064214	0.081697	0.16497	0.14792	0.14231	0.13924
83.05	0.044725	0.047422	0.051038	0.056143	0.064184	0.081639	0.16478	0.14776	0.14215	0.13909
83.1	0.044727	0.04742	0.05103	0.056127	0.064154	0.081581	0.16459	0.14759	0.142	0.13894
83.15	0.044729	0.047418	0.051021	0.05611	0.064124	0.081522	0.16439	0.14742	0.14184	0.13879
83.2	0.044732	0.047416	0.051013	0.056093	0.064094	0.081464	0.1642	0.14726	0.14168	0.13863
83.25	0.044734	0.047413	0.051005	0.056077	0.064065	0.081406	0.164	0.14709	0.14153	0.13848
83.3	0.044736	0.047411	0.050997	0.05606	0.064035	0.081348	0.16381	0.14693	0.14137	0.13833
83.35	0.044738	0.047409	0.050989	0.056044	0.064006	0.08129	0.16362	0.14676	0.14121	0.13818
83.4	0.04474	0.047406	0.05098	0.056028	0.063976	0.081233	0.16342	0.1466	0.14106	0.13803
83.45	0.044742	0.047404	0.050972	0.056011	0.063947	0.081175	0.16323	0.14643	0.1409	0.13788
83.5	0.044744	0.047402	0.050964	0.055995	0.063917	0.081118	0.16304	0.14627	0.14075	0.13773
83.55	0.044746	0.0474	0.050956	0.055978	0.063888	0.08106	0.16285	0.1461	0.14059	0.13758
83.6	0.044749	0.047397	0.050948	0.055962	0.063859	0.081003	0.16266	0.14594	0.14044	0.13743
83.65	0.044751	0.047395	0.05094	0.055946	0.063829	0.080945	0.16247	0.14578	0.14028	0.13728
83.7	0.044753	0.047393	0.050932	0.055929	0.0638	0.080888	0.16228	0.14561	0.14013	0.13713
83.75	0.044755	0.047391	0.050924	0.055913	0.063771	0.080831	0.16209	0.14545	0.13998	0.13698
83.8	0.044757	0.047388	0.050916	0.055897	0.063742	0.080774	0.16189	0.14529	0.13982	0.13683
83.85	0.044759	0.047386	0.050908	0.055881	0.063713	0.080717	0.16171	0.14513	0.13967	0.13669
83.9	0.044761	0.047384	0.0509	0.055864	0.063684	0.08066	0.16152	0.14496	0.13952	0.13654
83.95	0.044763	0.047382	0.050892	0.055848	0.063655	0.080604	0.16133	0.1448	0.13936	0.13639
84	0.044765	0.04738	0.050884	0.055832	0.063626	0.080547	0.16114	0.14464	0.13921	0.13624
84.05	0.044767	0.047377	0.050876	0.055816	0.063597	0.080491	0.16095	0.14448	0.13906	0.13609
84.1	0.044769	0.047375	0.050868	0.0558	0.063568	0.080434	0.16076	0.14432	0.13891	0.13595
84.15	0.044772	0.047373	0.05086	0.055784	0.063539	0.080378	0.16057	0.14416	0.13876	0.1358
84.2	0.044774	0.047371	0.050852	0.055768	0.063511	0.080322	0.16039	0.144	0.1386	0.13565
84.25	0.044776	0.047368	0.050844	0.055752	0.063482	0.080265	0.1602	0.14384	0.13845	0.13551
84.3	0.044778	0.047366	0.050836	0.055736	0.063453	0.080209	0.16001	0.14368	0.1383	0.13536
84.35	0.04478	0.047364	0.050828	0.05572	0.063425	0.080153	0.15982	0.14352	0.13815	0.13521
84.4	0.044782	0.047362	0.05082	0.055704	0.063396	0.080097	0.15964	0.14336	0.138	0.13507
84.45	0.044784	0.04736	0.050812	0.055688	0.063368	0.080042	0.15945	0.1432	0.13785	0.13492
84.5	0.044786	0.047357	0.050804	0.055672	0.063339	0.079986	0.15927	0.14304	0.1377	0.13478
84.55	0.044788	0.047355	0.050797	0.055656	0.063311	0.07993	0.15908	0.14288	0.13755	0.13463
84.6	0.04479	0.047353	0.050789	0.055641	0.063282	0.079875	0.1589	0.14272	0.1374	0.13449
84.65	0.044792	0.047351	0.050781	0.055625	0.063254	0.079819	0.15871	0.14257	0.13725	0.13434
84.7	0.044794	0.047349	0.050773	0.055609	0.063226	0.079764	0.15853	0.14241	0.1371	0.1342
84.75	0.044796	0.047347	0.050765	0.055593	0.063197	0.079709	0.15834	0.14225	0.13695	0.13405
84.8	0.044798	0.047344	0.050758	0.055578	0.063169	0.079653	0.15816	0.14209	0.1368	0.13391
84.85	0.0448	0.047342	0.05075	0.055562	0.063141	0.079598	0.15798	0.14194	0.13666	0.13377
84.9	0.044802	0.04734	0.050742	0.055546	0.063113	0.079543	0.15779	0.14178	0.13651	0.13362
84.95	0.044804	0.047338	0.050734	0.055531	0.063085	0.079488	0.15761	0.14162	0.13636	0.13348
85	0.044806	0.047336	0.050727	0.055515	0.063057	0.079434	0.15743	0.14147	0.13621	0.13334
85.05	0.044808	0.047334	0.050719	0.055499	0.063029	0.079379	0.15724	0.14131	0.13606	0.13319
85.1	0.04481	0.047332	0.050711	0.055484	0.063001	0.079324	0.15706	0.14115	0.13592	0.13305
85.15	0.044812	0.047329	0.050703	0.055468	0.062973	0.07927	0.15688	0.141	0.13577	0.13291
85.2	0.044814	0.047327	0.050696	0.055453	0.062945	0.079215	0.1567	0.14084	0.13562	0.13277
85.25	0.044816	0.047325	0.050688	0.055437	0.062918	0.079161	0.15652	0.14069	0.13548	0.13263
85.3	0.044818	0.047323	0.05068	0.055422	0.06289	0.079107	0.15634	0.14053	0.13533	0.13248
85.35	0.04482	0.047321	0.050673	0.055406	0.062862	0.079052	0.15616	0.14038	0.13518	0.13234
85.4	0.044822	0.047319	0.050665	0.055391	0.062835	0.078998	0.15598	0.14022	0.13504	0.1322
85.45	0.044824	0.047317	0.050657	0.055376	0.062807	0.078944	0.1558	0.14007	0.13489	0.13206
85.5	0.044826	0.047314	0.05065	0.05536	0.062779	0.07889	0.15562	0.13992	0.13475	0.13192
85.55	0.044828	0.047312	0.050642	0.055345	0.062752	0.078836	0.15544	0.13976	0.1346	0.13178
85.6	0.04483	0.04731	0.050635	0.05533	0.062724	0.078783	0.15526	0.13961	0.13446	0.13164
85.65	0.044832	0.047308	0.050627	0.055314	0.062697	0.078729	0.15508	0.13946	0.13431	0.1315
85.7	0.044834	0.047306	0.05062	0.055299	0.06267	0.078675	0.1549	0.1393	0.13417	0.13136
85.75	0.044836	0.047304	0.050612	0.055284	0.062642	0.078622	0.15472	0.13915	0.13403	0.13122
85.8	0.044838	0.047302	0.050604	0.055269	0.062615	0.078568	0.15455	0.139	0.13388	0.13108
85.85	0.04484	0.0473	0.050597	0.055253	0.062588	0.078515	0.15437	0.13885	0.13374	0.13094
85.9	0.044842	0.047298	0.050589	0.055238	0.062561	0.078462	0.15419	0.1387	0.13359	0.1308
85.95	0.044844	0.047296	0.050582	0.055223	0.062533	0.078409	0.15401	0.13854	0.13345	0.13067
86	0.044846	0.047294	0.050574	0.055208	0.062506	0.078356	0.15384	0.13839	0.13331	0.13053
86.05	0.044848	0.047291	0.050567	0.055193	0.062479	0.078303	0.15366	0.13824	0.13317	0.13039
86.1	0.04485	0.047289	0.050559	0.055178	0.062452	0.07825	0.15348	0.13809	0.13302	0.13025
86.15	0.044852	0.047287	0.050552	0.055163	0.062425	0.078197	0.15331	0.13794	0.13288	0.13011
86.2	0.044854	0.047285	0.050545	0.055148	0.062398	0.078144	0.15313	0.13779	0.13274	0.12998
86.25	0.044856	0.047283	0.050537	0.055133	0.062371	0.078092	0.15296	0.13764	0.1326	0.12984
86.3	0.044858	0.047281	0.05053	0.055118	0.062345	0.078039	0.15278	0.13749	0.13246	0.1297
86.35	0.044859	0.047279	0.050522	0.055103	0.062318	0.077987	0.15261	0.13734	0.13231	0.12956
86.4	0.044861	0.047277	0.050515	0.055088	0.062291	0.077934	0.15243	0.13719	0.13217	0.12943
86.45	0.044863	0.047275	0.050508	0.055073	0.062264	0.077882	0.15226	0.13704	0.13203	0.12929
86.5	0.044865	0.047273	0.0505	0.055058	0.062238	0.07783	0.15209	0.13689	0.13189	0.12916
86.55	0.044867	0.047271	0.050493	0.055043	0.062211	0.077778	0.15191	0.13675	0.13175	0.12902
86.6	0.044869	0.047269	0.050486	0.055029	0.062184	0.077726	0.15174	0.1366	0.13161	0.12888
86.65	0.044871	0.047267	0.050478	0.055014	0.062158	0.077674	0.15157	0.13645	0.13147	0.12875
86.7	0.044873	0.047265	0.050471	0.054999	0.062131	0.077622	0.15139	0.1363	0.13133	0.12861
86.75	0.044875	0.047263	0.050464	0.054984	0.062105	0.07757	0.15122	0.13615	0.13119	0.12848
86.8	0.044877	0.047261	0.050456	0.05497	0.062079	0.077518	0.15105	0.13601	0.13105	0.12834
86.85	0.044879	0.047259	0.050449	0.054955	0.062052	0.077467	0.15088	0.13586	0.13091	0.12821
86.9	0.04488	0.047257	0.050442	0.05494	0.062026	0.077415	0.15071	0.13571	0.13078	0.12807
86.95	0.044882	0.047255	0.050434	0.054925	0.062	0.077364	0.15054	0.13557	0.13064	0.12794
87	0.044884	0.047253	0.050427	0.054911	0.061973	0.077312	0.15036	0.13542	0.1305	0.12781
87.05	0.044886	0.047251	0.05042	0.054896	0.061947	0.077261	0.15019	0.13527	0.13036	0.12767
87.1	0.044888	0.047249	0.050413	0.054882	0.061921	0.07721	0.15002	0.13513	0.13022	0.12754
87.15	0.04489	0.047247	0.050406	0.054867	0.061895	0.077159	0.14985	0.13498	0.13009	0.12741
87.2	0.044892	0.047245	0.050398	0.054853	0.061869	0.077108	0.14968	0.13484	0.12995	0.12727
87.25	0.044894	0.047243	0.050391	0.054838	0.061843	0.077057	0.14951	0.13469	0.12981	0.12714
87.3	0.044896	0.047241	0.050384	0.054824	0.061817	0.077006	0.14934	0.13455	0.12967	0.12701
87.35	0.044897	0.047239	0.050377	0.054809	0.061791	0.076955	0.14918	0.1344	0.12954	0.12688
87.4	0.044899	0.047237	0.05037	0.054795	0.061765	0.076904	0.14901	0.13426	0.1294	0.12674
87.45	0.044901	0.047235	0.050363	0.05478	0.061739	0.076854	0.14884	0.13411	0.12926	0.12661
87.5	0.044903	0.047233	0.050355	0.054766	0.061713	0.076803	0.14867	0.13397	0.12913	0.12648
87.55	0.044905	0.047231	0.050348	0.054752	0.061688	0.076753	0.1485	0.13383	0.12899	0.12635
87.6	0.044907	0.047229	0.050341	0.054737	0.061662	0.076702	0.14834	0.13368	0.12886	0.12622
87.65	0.044909	0.047227	0.050334	0.054723	0.061636	0.076652	0.14817	0.13354	0.12872	0.12609
87.7	0.04491	0.047225	0.050327	0.054709	0.06161	0.076602	0.148	0.1334	0.12859	0.12596
87.75	0.044912	0.047223	0.05032	0.054694	0.061585	0.076551	0.14783	0.13325	0.12845	0.12582
87.8	0.044914	0.047221	0.050313	0.05468	0.061559	0.076501	0.14767	0.13311	0.12832	0.12569
87.85	0.044916	0.047219	0.050306	0.054666	0.061534	0.076451	0.1475	0.13297	0.12818	0.12556
87.9	0.044918	0.047217	0.050299	0.054652	0.061508	0.076402	0.14734	0.13283	0.12805	0.12543
87.95	0.04492	0.047215	0.050292	0.054637	0.061483	0.076352	0.14717	0.13268	0.12791	0.1253
